"Prijedlog zakona o izmjenama i dopunama Zakona o subvencioniranju stambenih kredita, prvo čitanje, p.z. br. 633 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o izmjenama i dopunama Zakona o policiji, drugo čitanje, p.z. br. 573 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o samoopskrbi električnom energijom iz obnovljivih izvora energije, prvo čitanje, p.z. br. 360 - predlagatelj: Klub zastupnika Mosta nezavisnih lista",1
"Prijedlog za iskazivanje povjerenja Tomislavu Tolušiću, ministru poljoprivrede, i za obavljanje dužnosti potpredsjednika Vlade Republike Hrvatske - predlagatelj: Predsjednik Vlade Republike Hrvatske",1
Prijedlog odluke o razrješenju člana Upravnog vijeća Hrvatske izvještajne novinske agencije,
Izvješće o provedbi Zakona o pravu na pristup informacijama za 2018. godinu - podnositelj: Povjerenik za informiranje,
"Prijedlog zakona o zabrani genetski modificiranih organizama, prvo čitanje, p.z. br. 291 - predlagatelj: zastupnik Miro Bulj",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju člana i izboru članice Odbora za pravosuđe Hrvatskoga sabora",1
"Prijedlog odluke o imenovanju predsjednice i članova Nacionalnog vijeća za znanost, visoko obrazovanje i tehnološki razvoj - predlagatelj: Odbor za obrazovanje, znanost i kulturu",1
Prijedlog za iskazivanje povjerenja dr. sc. Gordanu Grliću Radmanu za obavljanje dužnosti ministra vanjskih i europskih poslova- predlagatelj: predsjednik Vlade Republike Hrvatske,1
"Prijedlog za iskazivanje povjerenja dr. sc. Zdravku Mariću, ministru financija, i za obavljanje dužnosti potpredsjednika Vlade Republike Hrvatske- predlagatelj: predsjednik Vlade Republike Hrvatske",1
"Prijedlog zakona o ovlasti Vlade Republike Hrvatske da uredbama uređuje pojedina pitanja iz djelokruga Hrvatskoga sabora, prvo čitanje, p.z. br. 662 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o izmjenama i dopunama Zakona o ustanovama, prvo čitanje, p.z. br. 657 - predlagateljica: Vlada Republike Hrvatske",1
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o vinu, P.Z.E. br. 430",
Izvješće Mandatno-imunitetnog povjerenstva o prestanku mirovanja zastupničkog mandata zastupnika Lovre Kuščevića i prestanku obnašanja zastupničke dužnosti zamjenice zastupnika Sanje Putice,1
"Prijedlog zakona o izmjenama i dopunama Zakona o gradnji, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z.e. br. 807 - predlagateljica: Vlada Republike Hrvatske",1
"Izvješće Mandatno–imunitetnog povjerenstva o zahtjevu za davanje odobrenja za vođenje kaznenog postupka protiv Ivana Klarina, zastupnika u Hrvatskom saboru",1
Izvješće Mandatno-imunitetnog povjerenstva,1
Prijedlog odluke o imenovanju voditelja i članova Izaslanstva Hrvatskoga sabora u Parlamentarnoj skupštini NATO-a,
izvješće o korištenju europskih strukturnih i investicijskih fondova i pretpristupnih programa pomoći europske unije za razdoblje od 1. siječnja do 30. lipnja 2017. godine - podnositeljica vlada republike hrvatske,1
"prijedlog odluke odbora za izbor, imenovanja i upravne poslove o izboru člana i prestanku mandata člana odbora za lokalnu i područnu (regionalnu) samoupravu hrvatskoga sabora",1
"prijedlog zakona o centru za posebno skrbništvo, prvo čitanje, p.z. br. 804 - predlagateljica: vlada republike hrvatske",1
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv Bože Petrova, zastupnika u Hrvatskom saboru",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o izboru i prestanku mandata članice Odbora za ravnopravnost spolova Hrvatskoga sabora",1
Izvješće Mandatno-imunitetnog povjerenstva o početku mirovanja zastupničkog mandata zastupnika Mile Horvata i početku obnašanja zastupničke dužnosti zamjenice zastupnika Dragane Jeckov,1
"Konačni prijedlog zakona o potvrđivanju okvirnog sporazuma između Vlade Republike Hrvatske i Vlade Republike Poljske o uzajamnoj obrambenoj suradnji, drugo čitanje, p.z. br. 614 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o izmjenama Zakona o lovstvu, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 593 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o izmjenama i dopunama Zakona o sanaciji kreditnih institucija i investicijskih društava, drugo čitanje,  p.z.e  br. 494 - predlagateljica: vlada republike hrvatske",1
"Izvješće Mandatno–imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv Marijana Kustića, zastupnika u Hrvatskom saboru",1
"Prijedlog zakona o potvrđivanju Fakultativnog protokola uz Konvenciju o pravima djeteta o postupku povodom pritužbi, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 77 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o imenovanju članova Odbora za regionalni razvoj i fondove Europske unije Hrvatskoga sabora",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o imenovanju članova Odbora za gospodarstvo Hrvatskoga sabora",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju i izboru potpredsjednika Odbora za predstavke i pritužbe Hrvatskoga sabora",1
Prijedlog odluke o imenovanju članice Vijeća za elektroničke medije - predlagateljica: Vlada Republike Hrvatske,1
"Prijedlog zakona o izmjenama i dopunama Zakona o obrani, prvo čitanje, p.z. br. 649 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o izmjenama i dopunama Zakona o tržištu nafte i naftnih derivata, prvo čitanje, p.z.e. br. 636 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o Hrvatskoj poljoprivrednoj komori, drugo čitanje, p.z. br. 317 - predlagateljica: Vlada Republike Hrvatske",1
Izvješće mandatno-imunitetnog povjerenstva o prestanku mirovanja zastupničkog mandata zastupnice Vladimire Palfi Sinčić i prestanku obnašanja zastupničke dužnosti zamjenika zastupnice Branimira Bunjca,1
Izvješće Mandatno-imunitetnog povjerenstva o početku obnašanja zastupničke dužnosti zamjenice zastupnika Marije Alfirev,1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju i izboru članice Mandatno-imunitetnog povjerenstva Hrvatskoga sabora",1
"Prijedlog zakona o provedbi Uredbe (EU) br. 1257/2013 Europskog parlamenta i vijeća od 20. studenoga 2013. o recikliranju brodova i o izmjeni Uredbe (ez) br. 1013/2006 i Direktive 2009/16/ez, prvo čitanje, p.z.e. br. 647 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o izmjenama i dopuni Zakona o zabrani i sprječavanju obavljanja neregistrirane djelatnosti, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p. z. br. 645 - predlagateljica: Vlada Republike Hrvatske",1
Prijedlog odluke o imenovanju članice Upravnog vijeća Hrvatske izvještajne novinske agencije,
"Konačni prijedlog zakona o potvrđivanju Konvencije Vijeća Europe o  krivotvorenju farmaceutskih proizvoda i sličnim kažnjivim djelima koja uključuju prijetnje javnom zdravlju, drugo čitanje, p.z. br. 655 - predlagateljica: Vlada Republike Hrvatske",1
"Izvješće o zahtjevu za raspisivanje državnog referenduma građanske inicijative ""67 je previše"" - podnositelj: Odbor za Ustav, Poslovnik i politički sustav",1
"Prijedlog zakona o izmjenama i dopunama Zakona o sudovima za mladež, prvo čitanje, p.z.e. br. 656 - predlagateljica: Vlada Republike Hrvatske",1
"Izvješće Mandatno–imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv Lovre Kuščevića, zastupnika u Hrvatskom saboru",1
Izvješće Mandatno-imunitetnog povjerenstva o prestanku zastupničkog mandata zamjenika zastupnika Natka Felbara i početku obnašanja zastupničke dužnosti zamjenika zastupnika Davora Romića,1
"prijedlog zakona o izmjenama zakona o provedbi uredbe (ez) br. 2003/2003 o gnojivima, s konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 586 - predlagateljica: vlada republike hrvatske",1
"prijedlog odluke odbora za izbor, imenovanja i upravne poslove o razrješenju i izboru člana odbora za zakonodavstvo hrvatskoga sabora",1
"prijedlog odluke odbora za izbor, imenovanja i upravne poslove o razrješenju člana i izboru članice odbora za prostorno uređenje i graditeljstvo hrvatskoga sabora",1
izvješće o radu odbora za europske poslove za 2018. godinu - podnositelj: odbor za europske poslove,1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju članice i izboru člana Odbora za predstavke i pritužbe Hrvatskoga sabora",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o izboru predsjednika, potpredsjednice i članova Odbora za obrazovanje, znanost i kulturu Hrvatskoga sabora",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o imenovanju članova Odbora za turizam Hrvatskoga sabora",1
Izvješće Mandatno-imunitetnog povjerenstva o prestanku zastupničke dužnosti zastupnika Blaženka Bobana i početku obnašanja zastupničke dužnosti zamjenika zastupnika Ante Bačića,1
"Konačni prijedlog zakona o potvrđivanju okvirnog sporazuma između Vlade Republike Hrvatske i Vlade Kraljevine Maroka o suradnji u području obrane, drugo čitanje, p.z. br. 613 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o izmjeni i dopuni Zakona o privatizaciji INA - industrije nafte d.d., s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 565 - predlagateljica: Vlada Republike Hrvatske",1
Izvješće o učincima provedbe Zakona o otocima u 2017. godini - podnositeljica: Vlada Republike Hrvatske,1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju  i izboru člana Odbora za Ustav, Poslovnik i politički sustav Hrvatskoga sabora",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o imenovanju članova Odbora za zakonodavstvo Hrvatskoga sabora",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o imenovanju članova Odbora za financije i državni proračun Hrvatskoga sabora",1
"Prijedlog zakona o izmjenama i dopuni Zakona o elektroničkim komunikacijama, prvo čitanje, p.z. br. 400 - predlagatelj: zastupnik Miro Bulj",1
Godišnje izvješće o provedbi strategije i Zakona o odnosima Republike Hrvatske s Hrvatima izvan Republike Hrvatske za 2017. godinu - podnositelj: Središnji državni ured za Hrvate izvan Republike Hrvatske,1
"Prijedlog zakona o Državnom sudbenom vijeću, prvo čitanje, p.z. br. 401 - predlagatelj: Klub zastupnika Mosta nezavisnih lista",1
Prijedlog zaključka o upućivanju zahtjeva Državnom uredu za reviziju za obavljanje revizije u Hrvatskoj narodnoj banci - predlagatelj: Klub zastupnika Živog zida i SNAGA-e,0
"Konačni prijedlog  zakona o izmjenama i dopunama Zakona o društveno poticanoj stanogradnji, drugo čitanje, p.z. br. 634 – predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o potvrđivanju Izmjene i dopune Baselske konvencije o nadzoru prekograničnog prometa opasnog otpada i njegovu odlaganju, drugo čitanje, p.z. br. 652 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog za iskazivanje povjerenja dr. sc. Davoru Božinoviću, ministru unutarnjih poslova, i za obavljanje dužnosti potpredsjednika Vlade Republike Hrvatske- predlagatelj: predsednik Vlade Republike Hrvatske",1
"Konačni prijedlog zakona o privremenoj mjeri u području obveznoga zdravstvenog osiguranja, drugo čitanje, p.z. br. 609 – predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o izmjenama i dopunama Zakona o pravosudnoj suradnji u kaznenim stvarima s državama članicama Europske unije, drugo čitanje, p.z.e. br. 628 - predlagateljica: Vlada Republike Hrvatske",1
Prijedlog odluke o imenovanju članova povjerenstva za fiskalnu politiku - predlagatelj: odbor za financije i državni proračun,1
Izvješće Mandatno-imunitetnog povjerenstva o prestanku mirovanja zastupničkog mandata zastupnika dr.sc. Gorana Marića i prestanku obnašanja zastupničke dužnosti zamjenika zastupnika Mate Čička,1
"Prijedlog zakona o žičarama, prvo čitanje, p.z.e. br. 357 - predlagateljica: Vlada Republike Hrvatske",1
"42., tematska, sjednica Odbora: ""Mikroplastika u okolišu""",
Izvješće Mandatno–imunitetnog povjerenstva o prestanku mirovanja zastupničkog mandata zastupnika dr. sc. Ivana Kovačića i prestanku obnašanja zastupničke dužnosti zamjenika zastupnika Mare Kristića,
Izvješće Mandatno-imunitetnog povjerenstva o početku mirovanja zastupničkog mandata zastupnika Branimira Glavaša i početku obnašanja zastupničke dužnosti zamjenika zastupnika mr.sc. Josipa Salapića,
"prijedlog odluke odbora za izbor, imenovanja i upravne poslove o razrješenju i izboru članice mandatno-imunitetnog povjerenstva hrvatskoga sabora",1
"Prijedlog zakona o izmjeni Zakona o plaćama sudaca i drugih pravosudnih dužnosnika, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 566 - predlagateljica: Vlada Republike Hrvatske",1
"prijedlog zakona o izmjenama zakona o uskladištenju i skladišnici za žitarice i industrijsko bilje, s konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 583 - predlagateljica: vlada republike hrvatske",1
prijedlog odluke o sudjelovanju oružanih snaga republike hrvatske u operaciji potpore miru kfor na kosovu - predlagateljica: vlada republike hrvatske,1
"izvješće mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv dr. sc. branimira bunjca, zastupnika u hrvatskom saboru",1
Prijedlog odluke o imenovanju Istražnog povjerenstva za utvrđivanje odgovornosti za rezultate upravljanja i raspolaganja financijskim i drugim resursima Imunološkog zavoda,
"Prijedlog zakona o izmjenama i dopunama Zakona o prostornom uređenju, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje p.z. br. 623 - predlagateljica: Vlada Republike Hrvatske",1
Izvješće o poslovanju slobodnih zona u Republici Hrvatskoj u 2017. godini  - podnositeljica: Vlada Republike Hrvatske,1
Prijedlog odluke o imenovanju i prestanku mandata članova Nacionalnoga zdravstvenog vijeća - predlagatelj: ministar zdravstva,1
Prijedlog godišnjega provedbenog plana statističkih aktivnosti Republike Hrvatske 2019. godine - predlagateljica: Vlada Republike Hrvatske,1
Izvješće o prikupljenim popisima arhivskog gradiva iz članka 21. a stavka 1. Zakona o arhivskom gradivu i arhivima - podnositeljica: Vlada Republike Hrvatske,1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o imenovanju članova Odbora za ratne veterane Hrvatskoga sabora",1
"Izvješće o obavljenoj financijskoj reviziji političkih stranaka, nezavisnih zastupnika i članova predstavničkih tijela jedinica lokalne i područne (regionalne) samouprave izabranih s liste grupe birača za 2016. – podnositelj: Državni ured za reviziju",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o imenovanju članova Odbora za europske poslove Hrvatskoga sabora",1
Prijedlog za dodjelu Povelje Hrvatskom Crvenom križu - podnositelj: Predsjednik Hrvatskoga sabora,1
Izvješće o radu pravobraniteljice za ravnopravnost spolova za 2017. godinu - podnositeljica: Pravobraniteljica za ravnopravnost spolova,1
Izvješće o radu Odbora za predstavke i pritužbe za 2017. godinu - podnositelj: Odbor za predstavke i pritužbe,1
"Prijedlog zakona o izmjenama i dopuni Zakona o mirovinskom osiguranju, prvo čitanje, p.z. br. 344 - predlagateljica: Vlada Republike Hrvatske",1
Izvješće pučke pravobraniteljice za 2017. godinu - podnositeljica: Pučka pravobraniteljica,1
"Izvješće o radu Nacionalnog vijeća za znanost, visoko obrazovanje i tehnološki razvoj za 2017. godinu - podnositelj: Nacionalno vijeće za znanost, visoko obrazovanje i tehnološki razvoj",1
"Konačni prijedlog zakona o izmjenama i dopuni Zakona o trgovini, hitni postupak, prvo i drugo čitanje, p.z. br. 281 - predlagatelj: zastupnik Siniša Varga",0
"Konačni prijedlog zakona o muzejima, drugo čitanje, p.z. br. 313 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o zakladama, prvo čitanje, p.z. br. 345 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o izmjenama Zakona o financiranju jedinica lokalne i područne (regionalne) samouprave, prvo čitanje, pz. br. 460 - predlagatelj: Klub zastupnika SDP-a",1
"Prijedlog zakona o privatnoj zaštiti, prvo čitanje, p.z. br. 635 - predlagateljica: Vlada Republike Hrvatske",1
Godišnje izvješće o obrani za 2018. godinu - podnositeljica: Vlada Republike Hrvatske,1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o imenovanju članova Državnog povjerenstva za procjenu šteta od prirodnih nepogoda",1
"Prijedlog zakona o izmjeni Zakona o porezu na dohodak, prvo čitanje, p.z. br. 446 - predlagatelj: Klub zastupnika SDP-a",1
"Prijedlog zakona o izmjenama i dopunama Zakona o poštanskim uslugama, prvo čitanje, p.z.e. br. 640 -  predlagateljica: Vlada Republike Hrvatske",1
Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za prestanak mirovanja zastupničkog mandata zastupnika Darka Horvata i prestanku obnašanja zastupničke dužnosti zamjenice zastupnika Nikoline Babić,1
Prijedlog odluke o imenovanju glavnog ravnatelja Hrvatske radiotelevizije,
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju članice i izboru člana Odbora za pravosuđe Hrvatskoga sabora",1
"Konačni prijedlog zakona o elektroničkom novcu, drugo čitanje, p.z.e. br. 288 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o izmjenama i dopunama Zakona o ugostiteljskoj djelatnosti, prvo čitanje, p.z. br. 378 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o turističkim zajednicama i promicanju hrvatskog turizma, prvo čitanje, P.Z. br. 462 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o otpisu dugova fizičkim osobama, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 369 - predlagateljica: Vlada Republike Hrvatske",1
Prijedlog odluke o imenovanju zamjenika predsjednika Državne komisije za kontrolu postupaka javne nabave,1
"Konačni prijedlog zakona o kibernetičkoj sigurnosti operatora ključnih usluga i davatelja digitalnih usluga, drugo čitanje, p.z.e. br. 320 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o izmjeni i dopunama Zakona o nasljeđivanju, prvo čitanje, p.z. br. 365 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o izmjenama i dopunama kaznenog zakona, prvo čitanje, p.z.e. br. 384 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o provedbi ovrhe na novčanim sredstvima, s konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 370 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o provedbi Konvencije o građanskopravnim vidovima međunarodne otmice djece, prvo čitanje, p.z. br. 377 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o izmjenama i dopunama Zakona o subvencioniranju stambenih kredita, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 362 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o izmjenama Zakona o protuminskom djelovanju, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, P.Z. br. 539 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o izmjenama i dopunama Zakona o obnovljivim izvorima energije i visokoučinkovitoj kogeneraciji, drugo čitanje, P.Z.E. br. 419 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o zdravstvenoj zaštiti, prvo čitanje, p.z.e. br. 379 – predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o prestanku važenja Zakona o Fondu za stipendiranje hrvatskih branitelja iz Domovinskog rata i djece hrvatskih branitelja iz Domovinskog rata, prvo čitanje, p.z. br. 387 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o izmjenama i dopunama Zakona o Zakladi hrvatskih branitelja iz Domovinskog rata i članova njihovih obitelji, prvo čitanje, p.z. br. 386 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o potvrđivanju Provedbenog protokola između Vlade Republike Hrvatske i Vlade Ruske Federacije o provedbi Sporazuma između Europske zajednice i Ruske Federacije o ponovnom prihvatu od 25. svibnja 2006. godine, drugo čitanje, p.z. br. 373 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o izmjeni i dopunama Zakona o sanaciji kreditnih institucija i investicijskih društava, prvo čitanje, P.Z.E. br. 494 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o udomiteljstvu, prvo čitanje, p.z. br. 376 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o potvrđivanju Sporazuma između Vlade Republike Hrvatske i Europske svemirske agencije o svemirskoj suradnji u mirnodopske svrhe, drugo čitanje, p.z. br. 372 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o područjima i sjedištima državnih odvjetništava, drugo čitanje, p.z. br. 299 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o izmjenama i dopunama Zakona o sudovima, drugo čitanje, p.z. br. 298 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o izmjenama i dopunama Zakona o stečaju potrošača, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 371 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o izmjenama i dopunama Zakona o osiguranju, prvo čitanje, p.z.e. br. 375 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o potvrđivanju Konvencije Vijeća Europe o kinematografskoj koprodukciji (revidirane), drugo čitanje, p.z. br. 359 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o izmjenama i dopunama Zakona o doplatku za djecu, drugo čitanje, p.z. 337 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o otocima, drugo čitanje, P.Z. br. 413 - predlagateljica: Vlada Republike Hrvatske",1
Izvješće Mandatno-imunitetnog povjerenstva rasprava o zahtjevu za prestanak mirovanja zastupničkog mandata zastupnika dr.sc. Mire Kovača i prestanku obnašanja zastupničke dužnosti zamjenika zastupnika Martina Baričevića,1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju i izboru potpredsjednika Odbora za lokalnu i područnu (regionalnu) samoupravu Hrvatskoga sabora",1
"Prijedlog zakona o proglašenju Vukovara mjestom posebnog domovinskog pijeteta, prvo čitanje, p.z. br. 808 - predlagateljica: Vlada Republike Hrvatske",1
Prijedlog odluke o razrješenju potpredsjednika i dijela članova Upravnog vijeća Hrvatskog Memorijalno-dokumentacijskog centra Domovinskog rata - predlagateljica: Vlada Republike Hrvatske,1
"Prijedlog zakona o izmjenama i dopunama Zakona o odgoju i obrazovanju u osnovnoj i srednjoj školi, prvo čitanje, p.z. br. 334 - predlagateljica: Vlada Republike Hrvatske",1
Prijedlog odluke o proglašenju Nacionalnog dana mirotvorstva i Dana sjećanja na dr. Ivana Šretera - predlagatelj: zastupnik Miro Bulj,1
Izmjene i dopune Statuta Agencije za zaštitu tržišnog natjecanja - potvrđivanje - podnositeljica: Agencija za zaštitu tržišnog natjecanja,1
"Prijedlog zakona o izmjenama i dopunama Zakona o autorskom pravu i srodnim pravima, prvo čitanje, p.z.e. br. 352 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o zaštiti fizičkih osoba u vezi s obradom i razmjenom osobnih podataka u svrhe sprječavanja, istraživanja, otkrivanja ili progona kaznenih djela ili izvršavanja kaznenih sankcija, prvo čitanje, p.z.e. br. 350 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o izmjenama i dopunama Zakona o Hrvatskoj narodnoj banci, hitni postupak, prvo i drugo čitanje, p.z. br. 205 - predlagatelj: zastupnik Ivan Lovrinović",0
Izvještaj o radu obveznih mirovinskih fondova kojima upravlja ERSTE d.o.o. društvo za upravljanje obveznim i dobrovoljnim mirovinskim fondovima za 2017. godinu - podnositelj: ERSTE d.o.o. društvo za upravljanje obveznim i dobrovoljnim mirovinskim fondovima,1
Izvještaj o radu obveznih mirovinskih fondova kojima upravlja Raiffeisen društvo za upravljanje obveznim i dobrovoljnim mirovinskim fondovima d.d. za 2017. godinu - podnositelj: Raiffeisen društvo za upravljanje obveznim i dobrovoljnim mirovinskim fondovima d.d.,1
Izvještaj o radu AZ obveznih mirovinskih fondova za 2017. godinu - podnositelj: AZ d.o.o. društvo za upravljanje obveznim mirovinskim fondovima,1
Prijedlog odluke o imenovanju dijela članova Vijeća za elektroničke medije,1
Prijedlog odluke o razrješenju dijela članova Vijeća za elektroničke medije,1
Izvješće o provedbi Zakona o pravu na pristup informacijama za 2017. godinu - podnositeljica: Povjerenica za informiranje,1
Izvještaj o radu obveznih mirovinskih fondova kojima upravlja PBZ Croatia osiguranje d.d. za upravljanje obveznim mirovinskim fondovima za 2017. godinu - podnositelj: PBZ Croatia osiguranje d.d. društvo za upravljanje obveznim mirovinskim fondovima,1
"Konačni prijedlog zakona o izmjenama i dopunama Zakona o regulaciji energetskih djelatnosti, drugo čitanje, p.z.e. br. 343 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o provedbi projekata međunarodne institucionalne suradnje Europske unije i projekata tehničke pomoći, prvo čitanje, p.z. br. 388 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o izmjenama i dopunama Zakona o tržištu električne energije, drugo čitanje, p.z.e. br. 341 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o Središnjem registru državne imovine, prvo čitanje, p.z. br. 393 - predlagateljica: Vlada Republike Hrvatske",1
Prijedlog odluke o imenovanju predsjednika i šest članova Vijeća za građanski nadzor sigurnosno-obavještajnih agencija - predlagatelj: Odbor za unutarnju politiku i nacionalnu sigurnost,1
Prijedlog odluke o sudjelovanju pripadnika Oružanih snaga Republike Hrvatske u operaciji koalicijskih snaga „Inherent Resolve“ - predlagateljica: Vlada Republike Hrvatske,1
"Konačni prijedlog zakona o izmjenama i dopunama Zakona o pravosudnoj suradnji u kaznenim stvarima s državama članicama Europske unije, drugo čitanje, p.z.e. br. 336 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o izmjenama i dopunama Zakona o obveznim mirovinskim fondovima, drugo čitanje, p.z. br. 285 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog odluke o sudjelovanju pripadnika Oružanih snaga Republike Hrvatske u operaciji potpore miru ""Sea Guardian"" u Sredozemlju - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o izmjenama i dopunama Zakona o zakupu i kupoprodaji poslovnog prostora, prvo čitanje, p.z. br. 395 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o izmjenama i dopunama Zakona o biogorivima za prijevoz, prvo čitanje, p.z.e. br. 351 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o izmjenama i dopuni Zakona o mirovinskom osiguranju, drugo čitanje, p.z. br. 344 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o izmjenama i dopunama Zakona o odgoju i obrazovanju u osnovnoj i srednjoj školi, drugo čitanje, p.z. br. 334 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o izmjenama Zakona o mjeriteljstvu, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, P.Z. br. 466 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o dopuni Zakona o Državnom uredu za reviziju, hitni postupak, prvo i drugo čitanje, p. z. br. 206 - predlagatelj: zastupnik Ivan Lovrinović",0
